47 53 28.015
47 54 28.9502
47 55 29.9104
47 56 30.8962
47 57 31.908
47 58 32.9466
47 59 34.0124
47 60 35.106
47 61 36.2279
47 62 37.3785
47 63 38.5584
47 64 39.768
47 65 41.0077
47 66 42.2778
47 67 43.5787
47 68 44.9108
47 69 46.2742
47 70 47.6691
47 71 49.0957
47 72 50.5541
47 73 52.0443
47 74 53.5662
47 75 55.1197
47 76 56.7046
47 77 58.3207
47 78 59.9675
47 79 61.6447
47 80 63.3515
47 81 65.0876
47 82 66.8519
47 83 68.6438
47 84 70.4624
47 85 72.3064
47 86 74.1749
47 87 76.0665
47 88 77.98
47 89 79.9138
47 90 81.8665
47 91 83.8365
47 92 85.822
47 93 87.8213
47 94 89.8325
47 95 91.8538
47 96 93.8832
47 97 95.9187
47 98 97.9583
47 99 100

48 0 0
48 1 0.348898
48 2 0.698142
48 3 1.04808
48 4 1.39906
48 5 1.75142
48 6 2.10552
48 7 2.46171
48 8 2.82034
48 9 3.18176
48 10 3.54633
48 11 3.91442
48 12 4.28638
48 13 4.66257
48 14 5.04338
48 15 5.42917
48 16 5.82032
48 17 6.21721
48 18 6.62023
48 19 7.02977
48 20 7.44623
48 21 7.87001
48 22 8.30152
48 23 8.74117
48 24 9.18938
48 25 9.64659
48 26 10.1132
48 27 10.5897
48 28 11.0765
48 29 11.5741
48 30 12.0829
48 31 12.6034
48 32 13.1361
48 33 13.6815
48 34 14.24
48 35 14.8122
48 36 15.3985
48 37 15.9996
48 38 16.6158
48 39 17.2478
48 40 17.8961
48 41 18.5613
48 42 19.2438
48 43 19.9443
48 44 20.6633
48 45 21.4014
48 46 22.1591
48 47 22.9372
48 48 23.7361
48 49 24.5564
48 50 25.3987
48 51 26.2637
48 52 27.1518
48 53 28.0638
48 54 29.0002
48 55 29.9615
48 56 30.9484
48 57 31.9614
48 58 33.001
48 59 34.0679
48 60 35.1625
48 61 36.2853
48 62 37.4369
48 63 38.6176
48 64 39.828
48 65 41.0684
48 66 42.3392
48 67 43.6407
48 68 44.9732
48 69 46.337
48 70 47.7322
48 71 49.1589
48 72 50.6173
48 73 52.1074
48 74 53.629
48 75 55.1821
48 76 56.7665
48 77 58.3818
48 78 60.0277
48 79 61.7037
48 80 63.4093
48 81 65.1438
48 82 66.9065
48 83 68.6965
48 84 70.513
48 85 72.3547
48 86 74.2207
48 87 76.1097
48 88 78.0203
48 89 79.9511
48 90 81.9006
48 91 83.8672
48 92 85.8492
48 93 87.8449
48 94 89.8524
48 95 91.8698
48 96 93.8953
48 97 95.9268
48 98 97.9624
48 99 100

49 0 0
49 1 0.349245
49 2 0.698836
49 3 1.04912
49 4 1.40044
49 5 1.75316
49 6 2.10761
49 7 2.46415
49 8 2.82313
49 9 3.18491
49 10 3.54985
49 11 3.91829
49 12 4.29062
49 13 4.66719
49 14 5.04837
49 15 5.43453
49 16 5.82607
49 17 6.22335
49 18 6.62676
49 19 7.0367
49 20 7.45356
49 21 7.87775
49 22 8.30967
49 23 8.74974
49 24 9.19838
49 25 9.65602
49 26 10.1231
49 27 10.6
49 28 11.0873
49 29 11.5853
49 30 12.0946
49 31 12.6156
49 32 13.1488
49 33 13.6946
49 34 14.2537
49 35 14.8264
49 36 15.4132
49 37 16.0148
49 38 16.6316
49 39 17.2641
49 40 17.913
49 41 18.5787
49 42 19.2618
49 43 19.9628
49 44 20.6824
49 45 21.4211
49 46 22.1794
49 47 22.958
49 48 23.7575
49 49 24.5784
49 50 25.4213
49 51 26.2869
49 52 27.1756
49 53 28.0882
49 54 29.0251
49 55 29.987
49 56 30.9745
49 57 31.988
49 58 33.0282
49 59 34.0956
49 60 35.1907
49 61 36.314
49 62 37.466
49 63 38.6472
49 64 39.858
49 65 41.0988
49 66 42.3699
49 67 43.6717
49 68 45.0044
49 69 46.3684
49 70 47.7637
49 71 49.1905
49 72 50.6489
49 73 52.1389
49 74 53.6604
49 75 55.2133
49 76 56.7974
49 77 58.4123
49 78 60.0577
49 79 61.7332
49 80 63.4381
49 81 65.1719
49 82 66.9337
49 83 68.7228
49 84 70.5382
49 85 72.3789
49 86 74.2436
49 87 76.1312
49 88 78.0404
49 89 79.9697
49 90 81.9176
49 91 83.8826
49 92 85.8628
49 93 87.8567
49 94 89.8623
49 95 91.8778
49 96 93.9013
49 97 95.9309
49 98 97.9644
49 99 100

50 0 0
50 1 0.349245
50 2 0.698836
50 3 1.04912
50 4 1.40044
50 5 1.75316
50 6 2.10761
50 7 2.46415
50 8 2.82313
50 9 3.18491
50 10 3.54985
50 11 3.9183
50 12 4.29062
50 13 4.66719
50 14 5.04837
50 15 5.43454
50 16 5.82607
50 17 6.22335
50 18 6.62676
50 19 7.0367
50 20 7.45356
50 21 7.87775
50 22 8.30967
50 23 8.74974
50 24 9.19838
50 25 9.65602
50 26 10.1231
50 27 10.6
50 28 11.0873
50 29 11.5853
50 30 12.0946
50 31 12.6156
50 32 13.1488
50 33 13.6946
50 34 14.2537
50 35 14.8264
50 36 15.4132
50 37 16.0148
50 38 16.6316
50 39 17.2641
50 40 17.913
50 41 18.5787
50 42 19.2618
50 43 19.9628
50 44 20.6824
50 45 21.4211
50 46 22.1794
50 47 22.958
50 48 23.7575
50 49 24.5784
50 50 25.4213
50 51 26.2869
50 52 27.1756
50 53 28.0882
50 54 29.0251
50 55 29.987
50 56 30.9745
50 57 31.988
50 58 33.0282
50 59 34.0956
50 60 35.1907
50 61 36.314
50 62 37.466
50 63 38.6472
50 64 39.858
50 65 41.0988
50 66 42.3699
50 67 43.6717
50 68 45.0044
50 69 46.3684
50 70 47.7637
50 71 49.1905
50 72 50.6489
50 73 52.1389
50 74 53.6604
50 75 55.2133
50 76 56.7974
50 77 58.4123
50 78 60.0577
50 79 61.7332
50 80 63.4381
50 81 65.1719
50 82 66.9337
50 83 68.7228
50 84 70.5382
50 85 72.3789
50 86 74.2436
50 87 76.1312
50 88 78.0404
50 89 79.9697
50 90 81.9176
50 91 83.8826
50 92 85.8628
50 93 87.8567
50 94 89.8623
50 95 91.8778
50 96 93.9013
50 97 95.9309
50 98 97.9644
50 99 100

51 0 0
51 1 0.348898
51 2 0.698143
51 3 1.04808
51 4 1.39906
51 5 1.75142
51 6 2.10552
51 7 2.46171
51 8 2.82034
51 9 3.18176
51 10 3.54633
51 11 3.91442
51 12 4.28638
51 13 4.66257
51 14 5.04338
51 15 5.42917
51 16 5.82032
51 17 6.21721
51 18 6.62023
51 19 7.02977
51 20 7.44623
51 21 7.87001
51 22 8.30152
51 23 8.74117
51 24 9.18938
51 25 9.64659
51 26 10.1132
51 27 10.5897
51 28 11.0765
51 29 11.5741
51 30 12.0829
51 31 12.6034
51 32 13.1361
51 33 13.6815
51 34 14.24
51 35 14.8122
51 36 15.3985
51 37 15.9996
51 38 16.6158
51 39 17.2478
51 40 17.8961
51 41 18.5613
51 42 19.2438
51 43 19.9443
51 44 20.6633
51 45 21.4014
51 46 22.1592
51 47 22.9372
51 48 23.7361
51 49 24.5564
51 50 25.3987
51 51 26.2637
51 52 27.1518
51 53 28.0638
51 54 29.0002
51 55 29.9615
51 56 30.9484
51 57 31.9614
51 58 33.001
51 59 34.0679
51 60 35.1625
51 61 36.2853
51 62 37.4369
51 63 38.6176
51 64 39.828
51 65 41.0684
51 66 42.3392
51 67 43.6407
51 68 44.9732
51 69 46.337
51 70 47.7322
51 71 49.1589
51 72 50.6173
51 73 52.1074
51 74 53.629
51 75 55.1821
51 76 56.7665
51 77 58.3818
51 78 60.0277
51 79 61.7037
51 80 63.4093
51 81 65.1438
51 82 66.9065
51 83 68.6965
51 84 70.513
51 85 72.3547
51 86 74.2207
51 87 76.1097
51 88 78.0203
51 89 79.9511
51 90 81.9006
51 91 83.8672
51 92 85.8492
51 93 87.8449
51 94 89.8524
51 95 91.8698
51 96 93.8953
51 97 95.9268
51 98 97.9624
51 99 100

52 0 0
52 1 0.348206
52 2 0.696757
52 3 1.046
52 4 1.39628
52 5 1.74795
52 6 2.10135
52 7 2.45683
52 8 2.81475
52 9 3.17546
52 10 3.53931
52 11 3.90667
52 12 4.2779
52 13 4.65335
52 14 5.03341
52 15 5.41845
52 16 5.80883
52 17 6.20495
52 18 6.60719
52 19 7.01594
52 20 7.43159
52 21 7.85455
52 22 8.28523
52 23 8.72404
52 24 9.1714
52 25 9.62773
52 26 10.0935
52 27 10.5691
52 28 11.055
52 29 11.5516
52 30 12.0595
52 31 12.5791
52 32 13.1108
52 33 13.6551
52 34 14.2127
52 35 14.7838
52 36 15.3691
52 37 15.9691
52 38 16.5843
52 39 17.2153
52 40 17.8625
52 41 18.5265
52 42 19.2079
52 43 19.9072
52 44 20.6251
52 45 21.362
52 46 22.1186
52 47 22.8955
52 48 23.6932
52 49 24.5123
52 50 25.3535
52 51 26.2173
52 52 27.1042
52 53 28.015
52 54 28.9502
52 55 29.9104
52 56 30.8962
52 57 31.908
52 58 32.9466
52 59 34.0124
52 60 35.106
52 61 36.2279
52 62 37.3785
52 63 38.5584
52 64 39.768
52 65 41.0077
52 66 42.2778
52 67 43.5787
52 68 44.9108
52 69 46.2742
52 70 47.6691
52 71 49.0957
52 72 50.5541
52 73 52.0443
52 74 53.5662
52 75 55.1197
52 76 56.7046
52 77 58.3207
52 78 59.9675
52 79 61.6447
52 80 63.3516
52 81 65.0876
52 82 66.8519
52 83 68.6438
52 84 70.4624
52 85 72.3064
52 86 74.1749
52 87 76.0665
52 88 77.98
52 89 79.9138
52 90 81.8665
52 91 83.8365
52 92 85.822
52 93 87.8213
52 94 89.8325
52 95 91.8538
52 96 93.8832
52 97 95.9187
52 98 97.9583
52 99 100

53 0 0
53 1 0.347168
53 2 0.69468
53 3 1.04288
53 4 1.39212
53 5 1.74274
53 6 2.09509
53 7 2.44951
53 8 2.80637
53 9 3.16601
53 10 3.52878
53 11 3.89505
53 12 4.26518
53 13 4.63953
53 14 5.01847
53 15 5.40237
53 16 5.79161
53 17 6.18657
53 18 6.58763
53 19 6.99519
53 20 7.40964
53 21 7.83137
53 22 8.26081
53 23 8.69836
53 24 9.14443
53 25 9.59947
53 26 10.0639
53 27 10.5381
53 28 11.0227
53 29 11.5179
53 30 12.0244
53 31 12.5425
53 32 13.0728
53 33 13.6157
53 34 14.1717
53 35 14.7413
53 36 15.3251
53 37 15.9235
53 38 16.5371
53 39 17.1664
53 40 17.8119
53 41 18.4743
53 42 19.154
53 43 19.8517
53 44 20.5678
53 45 21.303
53 46 22.0579
53 47 22.833
53 48 23.6289
53 49 24.4462
53 50 25.2856
53 51 26.1476
53 52 27.0328
53 53 27.9419
53 54 28.8753
53 55 29.8338
53 56 30.8178
53 57 31.828
53 58 32.865
53 59 33.9292
53 60 35.0213
53 61 36.1417
53 62 37.2909
53 63 38.4695
53 64 39.6779
53 65 40.9164
53 66 42.1856
53 67 43.4857
53 68 44.817
53 69 46.1798
53 70 47.5743
53 71 49.0007
53 72 50.4591
53 73 51.9494
53 74 53.4717
53 75 55.0259
53 76 56.6117
53 77 58.2289
53 78 59.8771
53 79 61.5559
53 80 63.2647
53 81 65.0029
53 82 66.7698
53 83 68.5646
53 84 70.3862
53 85 72.2337
53 86 74.1059
53 87 76.0015
53 88 77.9192
53 89 79.8576
53 90 81.8152
53 91 83.7902
53 92 85.781
53 93 87.7857
53 94 89.8026
53 95 91.8297
53 96 93.865
53 97 95.9066
53 98 97.9522
53 99 100

54 0 0
54 1 0.345785
54 2 0.691914
54 3 1.03873
54 4 1.38658
54 5 1.7358
54 6 2.08675
54 7 2.43977
54 8 2.79521
54 9 3.15342
54 10 3.51476
54 11 3.87958
54 12 4.24825
54 13 4.62112
54 14 4.99857
54 15 5.38096
54 16 5.76867
54 17 6.16209
54 18 6.56158
54 19 6.96755
54 20 7.38039
54 21 7.8005
54 22 8.22828
54 23 8.66414
54 24 9.10851
54 25 9.56181
54 26 10.0245
54 27 10.4969
54 28 10.9797
54 29 11.4731
54 30 11.9776
54 31 12.4938
54 32 13.0222
54 33 13.5631
54 34 14.1171
54 35 14.6847
54 36 15.2664
54 37 15.8627
54 38 16.4741
54 39 17.1013
54 40 17.7446
54 41 18.4048
54 42 19.0822
54 43 19.7776
54 44 20.4915
54 45 21.2243
54 46 21.9769
54 47 22.7496
54 48 23.5432
54 49 24.3581
54 50 25.1951
54 51 26.0548
54 52 26.9376
54 53 27.8443
54 54 28.7754
54 55 29.7315
54 56 30.7133
54 57 31.7213
54 58 32.7561
54 59 33.8182
54 60 34.9082
54 61 36.0266
54 62 37.174
54 63 38.3508
54 64 39.5576
54 65 40.7946
54 66 42.0625
54 67 43.3614
54 68 44.6917
54 69 46.0537
54 70 47.4477
54 71 48.8738
54 72 50.3321
54 73 51.8226
54 74 53.3454
54 75 54.9004
54 76 56.4873
54 77 58.106
54 78 59.756
54 79 61.437
54 80 63.1484
54 81 64.8896
54 82 66.6599
54 83 68.4584
54 84 70.2842
54 85 72.1362
54 86 74.0134
54 87 75.9144
54 88 77.8379
54 89 79.7824
54 90 81.7463
54 91 83.7281
54 92 85.726
54 93 87.7381
54 94 89.7625
54 95 91.7974
54 96 93.8406
54 97 95.8902
54 98 97.944
54 99 100

55 0 0
55 1 0.344059
55 2 0.68846
55 3 1.03355
55 4 1.37966
55 5 1.72714
55 6 2.07634
55 7 2.4276
55 8 2.78127
55 9 3.1377
55 10 3.49725
55 11 3.86026
55 12 4.2271
55 13 4.59813
55 14 4.97372
55 15 5.35423
55 16 5.74004
55 17 6.13152
55 18 6.52906
55 19 6.93305
55 20 7.34388
55 21 7.76195
55 22 8.18766
55 23 8.62142
55 24 9.06366
55 25 9.5148
55 26 9.97526
55 27 10.4455
55 28 10.9259
55 29 11.417
55 30 11.9192
55 31 12.4331
55 32 12.959
55 33 13.4974
55 34 14.0489
55 35 14.6139
55 36 15.193
55 37 15.7867
55 38 16.3955
55 39 17.0199
55 40 17.6606
55 41 18.3179
55 42 18.9926
55 43 19.6851
55 44 20.3961
55 45 21.126
55 46 21.8756
55 47 22.6454
55 48 23.436
55 49 24.248
55 50 25.082
55 51 25.9387
55 52 26.8186
55 53 27.7223
55 54 28.6505
55 55 29.6037
55 56 30.5826
55 57 31.5878
55 58 32.6198
55 59 33.6792
55 60 34.7667
55 61 35.8826
55 62 37.0277
55 63 38.2023
55 64 39.4069
55 65 40.6421
55 66 41.9082
55 67 43.2056
55 68 44.5347
55 69 45.8958
55 70 47.289
55 71 48.7146
55 72 50.1728
55 73 51.6636
55 74 53.187
55 75 54.7429
55 76 56.3313
55 77 57.9517
55 78 59.604
55 79 61.2877
55 80 63.0024
55 81 64.7473
55 82 66.5217
55 83 68.3249
55 84 70.1559
55 85 72.0137
55 86 73.8971
55 87 75.8048
55 88 77.7355
55 89 79.6876
55 90 81.6597
55 91 83.65
55 92 85.6567
55 93 87.678
55 94 89.712
55 95 91.7567
55 96 93.8099
55 97 95.8696
55 98 97.9337
55 99 100

56 0 0
56 1 0.341991
56 2 0.684323
56 3 1.02733
56 4 1.37137
56 5 1.71677
56 6 2.06387
56 7 2.41302
56 8 2.76458
56 9 3.11887
56 10 3.47627
56 11 3.83712
56 12 4.20177
56 13 4.57059
56 14 4.94395
56 15 5.3222
56 16 5.70572
56 17 6.09489
56 18 6.49009
56 19 6.89171
56 20 7.30013
56 21 7.71575
56 22 8.13899
56 23 8.57023
56 24 9.00992
56 25 9.45845
56 26 9.91627
56 27 10.3838
56 28 10.8615
56 29 11.3499
56 30 11.8493
56 31 12.3602
56 32 12.8832
56 33 13.4187
56 34 13.9672
56 35 14.5291
56 36 15.1051
56 37 15.6957
56 38 16.3012
56 39 16.9224
56 40 17.5597
56 41 18.2138
56 42 18.885
56 43 19.5741
56 44 20.2816
56 45 21.0081
56 46 21.7542
56 47 22.5204
56 48 23.3075
56 49 24.1159
56 50 24.9463
56 51 25.7994
56 52 26.6757
56 53 27.5758
56 54 28.5004
56 55 29.4502
56 56 30.4256
56 57 31.4274
56 58 32.4561
56 59 33.5123
56 60 34.5966
56 61 35.7096
56 62 36.8517
56 63 38.0236
56 64 39.2258
56 65 40.4586
56 66 41.7227
56 67 43.0183
56 68 44.3458
56 69 45.7056
56 70 47.0979
56 71 48.5229
56 72 49.9809
56 73 51.472
56 74 52.996
56 75 54.5531
56 76 56.143
56 77 57.7656
56 78 59.4206
56 79 61.1076
56 80 62.826
56 81 64.5753
56 82 66.3548
56 83 68.1636
56 84 70.0009
56 85 71.8656
56 86 73.7564
56 87 75.6722
56 88 77.6116
56 89 79.573
56 90 81.5548
56 91 83.5554
56 92 85.5728
56 93 87.6053
56 94 89.6508
56 95 91.7073
56 96 93.7727
56 97 95.8447
56 98 97.9212
56 99 100

57 0 0
57 1 0.339583
57 2 0.679505
57 3 1.0201
57 4 1.36172
57 5 1.70468
57 6 2.04935
57 7 2.39605
57 8 2.74513
57 9 3.09695
57 10 3.45184
57 11 3.81016
57 12 4.17227
57 13 4.53852
57 14 4.90927
57 15 5.2849
57 16 5.66576
57 17 6.05224
57 18 6.44471
57 19 6.84356
57 20 7.24917
57 21 7.66195
57 22 8.0823
57 23 8.51061
57 24 8.94731
57 25 9.39282
57 26 9.84757
57 27 10.312
57 28 10.7865
57 29 11.2716
57 30 11.7677
57 31 12.2753
57 32 12.7949
57 33 13.3269
57 34 13.8719
57 35 14.4303
57 36 15.0027
57 37 15.5895
57 38 16.1914
57 39 16.8088
57 40 17.4422
57 41 18.0924
57 42 18.7597
57 43 19.4448
57 44 20.1482
57 45 20.8706
57 46 21.6126
57 47 22.3747
57 48 23.1575
57 49 23.9617
57 50 24.788
57 51 25.6368
57 52 26.5089
57 53 27.4049
57 54 28.3253
57 55 29.2709
57 56 30.2423
57 57 31.2401
57 58 32.2649
57 59 33.3173
57 60 34.3979
57 61 35.5073
57 62 36.6461
57 63 37.8148
57 64 39.0139
57 65 40.244
57 66 41.5055
57 67 42.7989
57 68 44.1246
57 69 45.4828
57 70 46.874
57 71 48.2983
57 72 49.756
57 73 51.2473
57 74 52.772
57 75 54.3303
57 76 55.9221
57 77 57.5472
57 78 59.2052
57 79 60.8959
57 80 62.6188
57 81 64.3732
57 82 66.1585
57 83 67.9739
57 84 69.8185
57 85 71.6912
57 86 73.5908
57 87 75.5161
57 88 77.4656
57 89 79.4379
57 90 81.4312
57 91 83.4439
57 92 85.474
57 93 87.5196
57 94 89.5787
57 95 91.6492
57 96 93.7288
57 97 95.8153
57 98 97.9065
57 99 100

58 0 0
58 1 0.336838
58 2 0.674011
58 3 1.01186
58 4 1.35071
58 5 1.69091
58 6 2.03279
58 7 2.37669
58 8 2.72296
58 9 3.07195
58 10 3.42398
58 11 3.77943
58 12 4.13863
58 13 4.50194
58 14 4.86973
58 15 5.24236
58 16 5.62019
58 17 6.00359
58 18 6.39295
58 19 6.78864
58 20 7.19106
58 21 7.60059
58 22 8.01764
58 23 8.4426
58 24 8.8759
58 25 9.31796
58 26 9.76919
58 27 10.23
58 28 10.7009
58 29 11.1823
58 30 11.6747
58 31 12.1785
58 32 12.6942
58 33 13.2223
58 34 13.7632
58 35 14.3176
58 36 14.8858
58 37 15.4684
58 38 16.066
58 39 16.679
58 40 17.3081
58 41 17.9537
58 42 18.6165
58 43 19.297
58 44 19.9959
58 45 20.7136
58 46 21.4508
58 47 22.2081
58 48 22.9862
58 49 23.7856
58 50 24.607
58 51 25.451
58 52 26.3183
58 53 27.2094
58 54 28.1251
58 55 29.0659
58 56 30.0326
58 57 31.0258
58 58 32.046
58 59 33.094
58 60 34.1703
58 61 35.2756
58 62 36.4105
58 63 37.5754
58 64 38.7711
58 65 39.998
58 66 41.2566
58 67 42.5474
58 68 43.8708
58 69 45.2272
58 70 46.6169
58 71 48.0403
58 72 49.4976
58 73 50.989
58 74 52.5145
58 75 54.0742
58 76 55.668
58 77 57.2957
58 78 58.9572
58 79 60.6521
58 80 62.38
58 81 64.1402
58 82 65.9322
58 83 67.7551
58 84 69.608
58 85 71.4899
58 86 73.3996
58 87 75.3357
58 88 77.297
58 89 79.2817
58 90 81.2883
58 91 83.3149
58 92 85.3596
58 93 87.4204
58 94 89.4952
58 95 91.5818
58 96 93.678
58 97 95.7813
58 98 97.8894
58 99 100

59 0 0
59 1 0.333756
59 2 0.667845
59 3 1.0026
59 4 1.33835
59 5 1.67544
59 6 2.0142
59 7 2.35497
59 8 2.69808
59 9 3.04389
59 10 3.39272
59 11 3.74493
59 12 4.10087
59 13 4.4609
59 14 4.82536
59 15 5.19461
59 16 5.56904
59 17 5.94899
59 18 6.33485
59 19 6.727
59 20 7.12582
59 21 7.53171
59 22 7.94505
59 23 8.36626
59 24 8.79574
59 25 9.23392
59 26 9.6812
59 27 10.138
59 28 10.6049
59 29 11.0821
59 30 11.5703
59 31 12.0698
59 32 12.5811
59 33 13.1047
59 34 13.6412
59 35 14.1909
59 36 14.7545
59 37 15.3323
59 38 15.9251
59 39 16.5333
59 40 17.1574
59 41 17.798
59 42 18.4557
59 43 19.131
59 44 19.8246
59 45 20.537
59 46 21.2689
59 47 22.0209
59 48 22.7935
59 49 23.5875
59 50 24.4034
59 51 25.2419
59 52 26.1037
59 53 26.9894
59 54 27.8996
59 55 28.8351
59 56 29.7965
59 57 30.7844
59 58 31.7995
59 59 32.8424
59 60 33.9139
59 61 35.0144
59 62 36.1448
59 63 37.3054
59 64 38.4971
59 65 39.7202
59 66 40.9754
59 67 42.2632
59 68 43.5839
59 69 44.9382
59 70 46.3262
59 71 47.7485
59 72 49.2052
59 73 50.6966
59 74 52.2228
59 75 53.7839
59 76 55.3798
59 77 57.0105
59 78 58.6758
59 79 60.3754
59 80 62.1088
59 81 63.8755
59 82 65.6749
59 83 67.5062
59 84 69.3685
59 85 71.2608
59 86 73.1818
59 87 75.1303
59 88 77.1048
59 89 79.1037
59 90 81.1253
59 91 83.1678
59 92 85.2291
59 93 87.3072
59 94 89.3999
59 95 91.505
59 96 93.6199
59 97 95.7424
59 98 97.8699
59 99 100

60 0 0
60 1 0.330342
60 2 0.661014
60 3 0.992346
60 4 1.32467
60 5 1.65831
60 6 1.99361
60 7 2.3309
60 8 2.67052
60 9 3.01279
60 10 3.35808
60 11 3.70671
60 12 4.05904
60 13 4.41541
60 14 4.77618
60 15 5.14171
60 16 5.51235
60 17 5.88848
60 18 6.27047
60 19 6.65869
60 20 7.05353
60 21 7.45537
60 22 7.86461
60 23 8.28165
60 24 8.70689
60 25 9.14076
60 26 9.58367
60 27 10.0361
60 28 10.4983
60 29 10.971
60 30 11.4545
60 31 11.9492
60 32 12.4557
60 33 12.9744
60 34 13.5058
60 35 14.0504
60 36 14.6088
60 37 15.1814
60 38 15.7688
60 39 16.3715
60 40 16.9901
60 41 17.6251
60 42 18.2771
60 43 18.9467
60 44 19.6345
60 45 20.3411
60 46 21.067
60 47 21.813
60 48 22.5796
60 49 23.3674
60 50 24.1772
60 51 25.0096
60 52 25.8653
60 53 26.7448
60 54 27.649
60 55 28.5784
60 56 29.5338
60 57 30.5158
60 58 31.525
60 59 32.5623
60 60 33.6282
60 61 34.7235
60 62 35.8487
60 63 37.0045
60 64 38.1915
60 65 39.4104
60 66 40.6617
60 67 41.9459
60 68 43.2636
60 69 44.6153
60 70 46.0013
60 71 47.4222
60 72 48.8781
60 73 50.3693
60 74 51.8962
60 75 53.4587
60 76 55.0569
60 77 56.6908
60 78 58.3601
60 79 60.0648
60 80 61.8043
60 81 63.5781
60 82 65.3857
60 83 67.2264
60 84 69.0991
60 85 71.0029
60 86 72.9366
60 87 74.8989
60 88 76.8882
60 89 78.903
60 90 80.9415
60 91 83.0018
60 92 85.0818
60 93 87.1795
60 94 89.2923
60 95 91.4181
60 96 93.5544
60 97 95.6985
60 98 97.8479
60 99 100

61 0 0
61 1 0.326598
61 2 0.653523
61 3 0.9811
61 4 1.30966
61 5 1.63953
61 6 1.97103
61 7 2.30451
61 8 2.64028
61 9 2.9787
61 10 3.32009
61 11 3.66479
61 12 4.01316
61 13 4.36552
61 14 4.72225
61 15 5.08368
61 16 5.45018
61 17 5.82212
61 18 6.19985
61 19 6.58376
61 20 6.97423
61 21 7.37163
61 22 7.77636
61 23 8.18882
61 24 8.60942
61 25 9.03856
61 26 9.47666
61 27 9.92415
61 28 10.3815
61 29 10.8491
61 30 11.3274
61 31 11.8169
61 32 12.318
61 33 12.8313
61 34 13.3572
61 35 13.8962
61 36 14.4489
61 37 15.0157
61 38 15.5972
61 39 16.1939
61 40 16.8064
61 41 17.4353
61 42 18.081
61 43 18.7443
61 44 19.4256
61 45 20.1257
61 46 20.8451
61 47 21.5844
61 48 22.3443
61 49 23.1254
61 50 23.9285
61 51 24.7541
61 52 25.6029
61 53 26.4757
61 54 27.3731
61 55 28.2958
61 56 29.2444
61 57 30.2198
61 58 31.2227
61 59 32.2536
61 60 33.3133
61 61 34.4026
61 62 35.522
61 63 36.6723
61 64 37.8542
61 65 39.0682
61 66 40.315
61 67 41.5952
61 68 42.9094
61 69 44.2581
61 70 45.6417
61 71 47.0607
61 72 48.5156
61 73 50.0066
61 74 51.5339
61 75 53.0978
61 76 54.6983
61 77 56.3355
61 78 58.0092
61 79 59.7193
61 80 61.4653
61 81 63.247
61 82 65.0636
61 83 66.9144
61 84 68.7986
61 85 70.7151
61 86 72.6628
61 87 74.6403
61 88 76.6462
61 89 78.6786
61 90 80.7359
61 91 82.8161
61 92 84.917
61 93 87.0364
61 94 89.1718
61 95 91.3209
61 96 93.4809
61 97 95.6493
61 98 97.8233
61 99 100

62 0 0
62 1 0.322528
62 2 0.645378
62 3 0.968875
62 4 1.29334
62 5 1.6191
62 6 1.94648
62 7 2.27581
62 8 2.60741
62 9 2.94163
62 10 3.27878
62 11 3.61922
62 12 3.96327
62 13 4.31128
62 14 4.66361
62 15 5.02059
62 16 5.38258
62 17 5.74995
62 18 6.12306
62 19 6.50228
62 20 6.88799
62 21 7.28056
62 22 7.68039
62 23 8.08787
62 24 8.5034
62 25 8.92739
62 26 9.36026
62 27 9.80243
62 28 10.2543
62 29 10.7164
62 30 11.1891
62 31 11.6729
62 32 12.1682
62 33 12.6756
62 34 13.1955
62 35 13.7284
62 36 14.2749
62 37 14.8353
62 38 15.4104
62 39 16.0006
62 40 16.6064
62 41 17.2285
62 42 17.8674
62 43 18.5237
62 44 19.1981
62 45 19.891
62 46 20.6032
62 47 21.3352
62 48 22.0878
62 49 22.8615
62 50 23.6571
62 51 24.4753
62 52 25.3167
62 53 26.1819
62 54 27.0718
62 55 27.9871
62 56 28.9284
62 57 29.8965
62 58 30.8921
62 59 31.916
62 60 32.9689
62 61 34.0514
62 62 35.1645
62 63 36.3086
62 64 37.4846
62 65 38.6932
62 66 39.9349
62 67 41.2106
62 68 42.5207
62 69 43.8658
62 70 45.2466
62 71 46.6635
62 72 48.117
62 73 49.6074
62 74 51.1351
62 75 52.7003
62 76 54.3031
62 77 55.9437
62 78 57.622
62 79 59.3378
62 80 61.0909
62 81 62.8809
62 82 64.7071
62 83 66.569
62 84 68.4657
62 85 70.3962
62 86 72.3592
62 87 74.3535
62 88 76.3775
62 89 78.4294
62 90 80.5075
62 91 82.6097
62 92 84.7337
62 93 86.8772
62 94 89.0377
62 95 91.2126
62 96 93.3992
62 97 95.5945
62 98 97.7958
62 99 100

63 0 0
63 1 0.318134
63 2 0.636588
63 3 0.955679
63 4 1.27573
63 5 1.59706
63 6 1.91998
63 7 2.24484
63 8 2.57194
63 9 2.90161
63 10 3.2342
63 11 3.57002
63 12 3.90942
63 13 4.25273
63 14 4.6003
63 15 4.95248
63 16 5.30961
63 17 5.67205
63 18 6.04017
63 19 6.41432
63 20 6.79488
63 21 7.18224
63 22 7.57677
63 23 7.97886
63 24 8.38892
63 25 8.80735
63 26 9.23456
63 27 9.67097
63 28 10.117
63 29 10.5731
63 30 11.0398
